INFO 	 2019-04-21 02:28:54,676 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:28:55,632 X ------> Y
DEBUG 	 2019-04-21 02:28:55,633 d ------> e
DEBUG 	 2019-04-21 02:28:55,634 t ------> u
DEBUG 	 2019-04-21 02:28:55,635 Y ------> Z
DEBUG 	 2019-04-21 02:28:55,636 p ------> q
DEBUG 	 2019-04-21 02:28:55,637 n ------> o
DEBUG 	 2019-04-21 02:28:55,638 q ------> r
DEBUG 	 2019-04-21 02:28:55,639 f ------> g
DEBUG 	 2019-04-21 02:28:55,640 r ------> s
DEBUG 	 2019-04-21 02:28:55,641 i ------> j
DEBUG 	 2019-04-21 02:28:55,642 A ------> B
DEBUG 	 2019-04-21 02:28:55,643 g ------> h
DEBUG 	 2019-04-21 02:28:55,644 U ------> V
DEBUG 	 2019-04-21 02:28:55,645 m ------> n
DEBUG 	 2019-04-21 02:28:55,646 r ------> s
DEBUG 	 2019-04-21 02:28:55,647 f ------> g
DEBUG 	 2019-04-21 02:28:55,648 v ------> w
DEBUG 	 2019-04-21 02:28:55,649 d ------> e
DEBUG 	 2019-04-21 02:28:55,650 q ------> r
DEBUG 	 2019-04-21 02:28:55,651 H ------> I
DEBUG 	 2019-04-21 02:28:55,652 r ------> s
DEBUG 	 2019-04-21 02:28:55,653 a ------> b
DEBUG 	 2019-04-21 02:28:55,654 j ------> k
DEBUG 	 2019-04-21 02:28:55,655 I ------> J
DEBUG 	 2019-04-21 02:28:55,656 b ------> c
DEBUG 	 2019-04-21 02:28:55,657 V ------> W
DEBUG 	 2019-04-21 02:28:55,658 Z ------> A
DEBUG 	 2019-04-21 02:28:55,659 f ------> g
DEBUG 	 2019-04-21 02:28:55,660 O ------> P
DEBUG 	 2019-04-21 02:28:55,661 A ------> B
DEBUG 	 2019-04-21 02:28:55,662 y ------> z
DEBUG 	 2019-04-21 02:28:55,663 S ------> T
DEBUG 	 2019-04-21 02:28:55,664 d ------> e
DEBUG 	 2019-04-21 02:28:55,665 C ------> D
DEBUG 	 2019-04-21 02:28:55,666 T ------> U
DEBUG 	 2019-04-21 02:28:55,667 R ------> S
DEBUG 	 2019-04-21 02:28:55,668 x ------> y
DEBUG 	 2019-04-21 02:28:55,669 S ------> T
DEBUG 	 2019-04-21 02:28:55,670 P ------> Q
DEBUG 	 2019-04-21 02:28:55,671 H ------> I
DEBUG 	 2019-04-21 02:28:55,672 h ------> i
DEBUG 	 2019-04-21 02:28:55,673 a ------> b
DEBUG 	 2019-04-21 02:28:55,674 u ------> v
DEBUG 	 2019-04-21 02:28:55,675 X ------> Y
DEBUG 	 2019-04-21 02:28:55,676 Z ------> A
DEBUG 	 2019-04-21 02:28:55,677 z ------> a
DEBUG 	 2019-04-21 02:28:55,678 H ------> I
DEBUG 	 2019-04-21 02:28:55,679 b ------> c
INFO 	 2019-04-21 02:28:55,679 Error rate: 0.0
